time;row;
 17254;    1.1006
 17255;    0.2395
 17256;    0.5202
 17257;   -0.4342
 17258;   -0.2694
 17259;    0.6577
 17260;    1.3667
 17261;    1.4883
 17262;    0.7035
 17263;   -0.5170
 17264;   -1.0930
 17265;    0.2743
 17266;    1.5073
 17267;    0.6321
 17268;    1.8848
 17269;    0.8778
 17270;   -0.5031
 17271;   -1.3766
 17272;   -0.5555
 17273;   -1.4818
 17274;   -1.4868
 17275;   -1.0686
 17276;   -1.7647
 17277;   -0.3815
 17278;   -0.7140
 17279;   -1.3475
 17280;   -1.5398
 17281;   -1.7748
 17282;   -1.6310
 17283;   -1.9273
 17284;   -1.1332
 17285;   -0.6546
 17286;   -0.4175
 17287;    0.2710
 17288;   -0.6420
 17289;    0.4431
 17290;    1.7877
 17291;    0.7545
 17292;    1.1854
 17293;    1.1544
 17294;    0.7398
 17295;   -0.5392
 17296;   -0.2220
 17297;    0.3293
 17298;    0.6090
 17299;   -0.1624
 17300;    1.0683
 17301;    1.7763
 17302;    0.4113
 17303;    1.7822
 17304;    1.4472
 17305;    1.8236
 17306;    2.7752
 17307;    2.0831
 17308;    0.5883
 17309;   -0.7782
 17310;   -0.4625
 17311;   -1.4044
 17312;   -1.7038
 17313;   -1.9265
 17314;   -1.4171
 17315;   -0.1437
 17316;    1.1927
 17317;    0.8177
 17318;    0.9189
 17319;   -0.5803
 17320;    0.8751
 17321;    1.8813
 17322;    1.3294
 17323;    0.0674
 17324;   -0.1774
 17325;    0.3222
 17326;    1.1556
 17327;    0.6821
 17328;   -0.6027
 17329;   -1.9376
 17330;   -1.7212
 17331;   -1.7246
 17332;   -2.0143
 17333;   -0.9898
 17334;   -0.7796
 17335;   -1.5253
 17336;   -0.4153
 17337;   -0.3734
 17338;    0.8000
 17339;    1.5117
 17340;    0.3656
 17341;    0.0048
 17342;    1.3579
 17343;    0.6835
 17344;   -0.3485
 17345;    0.4216
 17346;   -0.3254
 17347;    0.8799
 17348;    1.4186
 17349;    0.4849
 17350;    1.7727
 17351;    0.9976
 17352;    1.8170
 17353;    1.7948
 17354;    1.4778
 17355;    0.5781
 17356;   -0.5441
 17357;    0.2142
 17358;   -1.2369
 17359;   -0.1983
 17360;    0.1282
 17361;    1.5660
 17362;    2.3104
 17363;    1.0824
 17364;    0.5553
 17365;   -0.7465
 17366;   -1.8126
 17367;   -0.8412
 17368;   -1.1392
 17369;   -0.0142
 17370;    1.4057
 17371;    1.7728
 17372;    2.3049
 17373;    1.9770
 17374;    1.3206
 17375;    1.6539
 17376;    0.8221
 17377;    1.5964
 17378;    0.2659
 17379;    0.2932
 17380;    1.5407
 17381;    1.6832
 17382;    1.1442
 17383;    0.9615
 17384;    0.4310
 17385;    1.8244
 17386;    1.3067
 17387;    0.4133
 17388;    0.9760
 17389;    0.7685
 17390;   -0.0846
 17391;    0.8401
 17392;    0.1886
 17393;    0.9692
 17394;   -0.2548
 17395;   -0.6345
 17396;    0.4141
 17397;    0.2212
 17398;   -1.2138
 17399;   -1.9612
 17400;   -0.8785
 17401;   -1.9176
 17402;   -1.8285
 17403;   -0.4857
 17404;   -1.9266
 17405;   -1.0164
 17406;   -0.7755
 17407;    0.1506
 17408;    1.5831
 17409;    1.7451
 17410;    1.7251
 17411;    0.8620
 17412;    1.9788
 17413;    1.0294
 17414;    1.9481
 17415;    2.3300
 17416;    2.0303
 17417;    1.8378
 17418;    0.7968
 17419;   -0.3123
 17420;    0.1063
 17421;    0.8608
 17422;    0.0945
 17423;    0.4388
 17424;    0.3821
 17425;    0.2769
 17426;    1.6164
 17427;    0.6611
 17428;    0.3141
 17429;   -0.2057
 17430;    0.1045
 17431;    0.2562
 17432;   -0.8179
 17433;   -1.7419
 17434;   -0.9957
 17435;   -1.4830
 17436;   -1.4322
 17437;    0.0076
 17438;   -1.3672
 17439;   -1.2036
 17440;   -1.3762
 17441;   -1.6493
 17442;   -1.9691
 17443;   -2.3481
 17444;   -1.0323
 17445;    0.4526
 17446;    1.0851
 17447;    1.3712
 17448;    1.4261
 17449;    0.0282
 17450;    0.1870
 17451;   -0.5343
 17452;   -0.1307
 17453;   -0.3432
 17454;   -0.7449
 17455;   -0.4817
 17456;    0.8583
 17457;    1.9844
 17458;    2.1907
 17459;    2.0148
 17460;    1.1517
 17461;    0.0621
 17462;    0.1764
 17463;    0.4525
 17464;   -0.8293
 17465;   -1.4453
 17466;   -1.7270
 17467;   -0.4693
 17468;   -0.0248
 17469;   -0.0633
 17470;    0.5429
 17471;   -0.4658
 17472;   -1.1622
 17473;   -1.3467
 17474;   -0.4427
 17475;   -0.2611
 17476;    0.0536
 17477;    0.4228
 17478;    1.1440
 17479;   -0.2955
 17480;   -0.0487
 17481;   -0.9499
 17482;    0.4599
 17483;    0.6799
 17484;   -0.7417
 17485;    0.0887
 17486;   -1.2578
 17487;   -1.3905
 17488;   -0.2508
 17489;    0.4858
 17490;    1.6801
 17491;    1.7629
 17492;    0.5088
 17493;    1.0856
 17494;    0.4452
 17495;    0.1850
 17496;    0.6125
 17497;    0.3326
 17498;   -0.7915
 17499;    0.2589
 17500;   -0.1024
 17501;    1.1565
 17502;    0.6798
 17503;    1.7020
 17504;    1.1975
 17505;    0.3876
 17506;   -0.8426
 17507;   -1.1307
 17508;   -0.2838
 17509;    0.7810
 17510;    0.1472
 17511;   -1.1494
 17512;   -0.3580
 17513;   -0.0811
 17514;   -0.8144
 17515;    0.5733
 17516;   -0.6953
 17517;    0.2565
 17518;    1.0727
 17519;    1.8021
 17520;    1.6247
 17521;    1.6575
 17522;    1.6082
 17523;    0.6403
 17524;    1.0619
 17525;    1.8832
 17526;    0.9557
 17527;    0.2376
 17528;   -0.6062
 17529;   -1.9246
 17530;   -1.8365
 17531;   -0.6613
 17532;   -1.8290
 17533;   -1.4994
 17534;   -0.4800
 17535;   -1.6372
 17536;   -1.6703
 17537;   -1.2529
 17538;   -1.3074
 17539;   -0.2007
 17540;    1.2274
 17541;    0.4824
 17542;   -0.7759
 17543;   -1.8574
 17544;   -1.0774
 17545;   -0.3518
 17546;   -0.0886
 17547;   -0.1095
 17548;    1.3645
 17549;    0.3214
 17550;   -0.6993
 17551;   -0.3106
 17552;   -1.4474
 17553;   -1.2233
 17554;   -1.3647
 17555;   -1.1103
 17556;   -1.8929
 17557;   -1.3196
 17558;   -1.4831
 17559;   -1.5929
 17560;   -0.7414
 17561;   -1.0369
 17562;   -1.7715
 17563;   -0.9963
 17564;    0.1465
 17565;   -0.4662
 17566;   -1.6491
 17567;   -1.7197
 17568;   -0.7829
 17569;    0.1466
 17570;    1.2713
 17571;    1.2160
 17572;    1.0894
 17573;   -0.0488
 17574;    1.3010
 17575;    0.5781
 17576;   -0.4904
 17577;    0.3631
 17578;   -1.0450
 17579;   -1.8925
 17580;   -1.8327
 17581;   -1.4799
 17582;   -0.2900
 17583;   -1.7003
 17584;   -1.3883
 17585;   -0.4229
 17586;    1.0643
 17587;    1.5837
 17588;    1.4671
 17589;    0.0392
 17590;    1.1164
 17591;   -0.3372
 17592;   -0.3950
 17593;    0.4186
 17594;   -0.1505
 17595;   -0.0909
 17596;    0.0646
 17597;    1.4130
 17598;    1.9620
 17599;    1.1103
 17600;    0.4240
 17601;    1.8157
 17602;    1.3348
 17603;    1.6452
 17604;    0.6304
 17605;   -0.7748
 17606;   -1.7562
 17607;   -2.2115
 17608;   -1.9702
 17609;   -0.6789
 17610;   -0.7519
 17611;   -0.4135
 17612;   -0.6977
 17613;    0.0802
 17614;   -0.9271
 17615;   -1.8638
 17616;   -1.7299
 17617;   -1.9209
 17618;   -1.7135
 17619;   -1.1593
 17620;   -0.1399
 17621;   -0.5770
 17622;   -1.9628
 17623;   -1.5312
 17624;   -0.9007
 17625;   -1.4154
 17626;   -0.2903
 17627;    0.3139
 17628;    0.0913
 17629;   -0.7928
 17630;    0.6943
 17631;   -0.4630
 17632;    0.0158
 17633;   -0.0277
 17634;   -0.2439
 17635;    0.8941
 17636;    0.6140
 17637;    1.6704
 17638;    1.9656
 17639;    1.9101
 17640;    1.6997
 17641;    0.7965
 17642;    0.6030
 17643;    1.8603
 17644;    0.7861
 17645;   -0.2365
 17646;    0.9828
 17647;    0.6596
 17648;    0.6988
 17649;    0.4361
 17650;    0.6537
 17651;    1.1709
 17652;    0.9090
 17653;   -0.3670
 17654;    0.8526
 17655;    1.4310
 17656;    0.2199
 17657;   -0.8549
 17658;   -0.3299
 17659;   -1.2113
 17660;   -0.9135
 17661;    0.3029
 17662;    0.7357
 17663;    0.0241
 17664;    1.1090
 17665;    1.9084
 17666;    1.5748
 17667;    0.5840
 17668;   -0.2897
 17669;   -0.7208
 17670;   -1.7959
 17671;   -0.5696
 17672;   -0.3165
 17673;   -0.6626
 17674;    0.4932
 17675;    0.9732
 17676;    0.1984
 17677;   -0.0013
 17678;    1.1962
 17679;    0.8096
 17680;    1.4151
 17681;    1.4381
 17682;    0.2569
 17683;   -0.7931
 17684;   -0.5269
 17685;   -0.8382
 17686;   -0.8409
 17687;   -0.7297
 17688;   -0.2759
 17689;   -1.6343
 17690;   -1.6191
 17691;   -1.4492
 17692;   -0.4784
 17693;    0.2340
 17694;    0.6975
 17695;    1.9625
 17696;    1.7641
 17697;    0.9745
 17698;    1.3377
 17699;    0.8875
 17700;    0.7865
 17701;   -0.4749
 17702;   -1.6518
 17703;   -0.9041
 17704;   -1.8311
 17705;   -0.8625
 17706;   -0.2161
 17707;    0.9788
 17708;   -0.1881
 17709;    0.8606
 17710;    0.2014
 17711;    0.4520
 17712;   -0.5455
 17713;   -1.1862
 17714;   -0.0635
 17715;    0.2460
 17716;    0.9222
 17717;    1.3981
 17718;    0.9650
 17719;    0.0454
 17720;   -1.1730
 17721;   -0.6758
 17722;    0.1012
 17723;   -0.2132
 17724;    0.5158
 17725;    0.5078
 17726;   -0.4089
 17727;   -1.5062
 17728;   -0.2580
 17729;   -1.0908
 17730;   -0.6194
 17731;   -1.9529
 17732;   -0.7679
 17733;   -1.2638
 17734;   -0.3378
 17735;   -1.8090
 17736;   -1.4503
 17737;   -1.4980
 17738;   -1.9235
 17739;   -1.1732
 17740;   -0.8291
 17741;    0.2655
 17742;   -0.3316
 17743;   -0.2051
 17744;   -1.1859
 17745;    0.0703
 17746;   -0.9315
 17747;   -1.3899
 17748;   -0.8826
 17749;   -1.3840
 17750;   -1.5749
 17751;   -1.1944
 17752;   -1.9752
 17753;   -1.2783
 17754;   -0.7664
 17755;   -0.4254
 17756;   -1.1269
 17757;   -1.5699
 17758;   -0.4166
 17759;   -0.3579
 17760;    0.1610
 17761;    0.8166
 17762;    1.2934
 17763;   -0.1664
 17764;    0.0698
 17765;   -1.3163
 17766;   -0.9742
 17767;    0.1113
 17768;    0.5051
 17769;    0.3061
 17770;    0.2337
 17771;    0.3939
 17772;    0.1089
 17773;    0.3104
 17774;   -0.5127
 17775;   -0.4687
 17776;   -0.8018
 17777;   -0.1808
 17778;   -0.2846
 17779;    0.5346
 17780;   -0.9340
 17781;   -1.6998
 17782;   -0.8241
 17783;   -1.7061
 17784;   -0.6664
 17785;    0.1619
 17786;    0.4248
 17787;   -0.3864
 17788;    0.5802
 17789;    1.9660
 17790;    1.3324
 17791;    1.8874
 17792;    1.4591
 17793;    0.2287
 17794;   -0.4014
 17795;    0.0974
 17796;    0.4385
 17797;    1.2808
 17798;    1.1921
 17799;    0.2390
 17800;    0.8812
 17801;    0.7195
 17802;    1.7360
 17803;    1.6599
 17804;    1.6749
 17805;    0.2814
 17806;    1.1265
 17807;   -0.2830
 17808;    0.7885
 17809;    1.6080
 17810;    1.6443
 17811;    1.7632
 17812;    1.0647
 17813;    1.3677
 17814;   -0.0858
 17815;    0.0489
 17816;    0.0531
 17817;    0.8614
 17818;    0.2614
 17819;    0.3045
 17820;    0.4558
 17821;    0.5119
 17822;   -0.7770
 17823;   -1.8561
 17824;   -0.6581
 17825;   -1.5582
 17826;   -1.3574
 17827;   -1.0803
 17828;    0.3538
 17829;    1.3381
 17830;    0.4550
 17831;    0.5121
 17832;    0.9064
 17833;    1.1739
 17834;    1.9029
 17835;    0.5103
 17836;   -0.8846
 17837;    0.5031
 17838;   -0.1817
 17839;   -0.4715
 17840;    0.0471
 17841;   -0.9758
 17842;   -0.7150
 17843;   -1.3245
 17844;   -1.2303
 17845;   -0.1008
 17846;    0.4987
 17847;   -0.8251
 17848;    0.4432
 17849;    1.6273
 17850;    1.6783
 17851;    0.5867
 17852;    0.6736
 17853;    0.4544
 17854;    0.3547
 17855;    0.9654
 17856;    0.9723
 17857;   -0.2139
 17858;   -0.1869
 17859;   -1.3933
 17860;   -1.8058
 17861;   -0.6094
 17862;    0.1191
 17863;    1.5168
 17864;    1.4952
 17865;    0.3390
 17866;    0.7659
 17867;    1.0179
 17868;    0.2958
 17869;    0.4095
 17870;    1.7010
 17871;    0.6137
 17872;    1.5434
 17873;    1.6760
 17874;    1.1828
 17875;    0.7719
 17876;    1.5040
 17877;    1.1851
 17878;    1.6704
 17879;    1.7567
 17880;    1.6921
 17881;    1.2827
 17882;    1.9026
 17883;    1.7058
 17884;    1.5019
 17885;    0.9254
 17886;   -0.3792
 17887;   -0.3397
 17888;   -1.6239
 17889;   -0.8889
 17890;   -0.7073
 17891;    0.0450
 17892;   -0.7423
 17893;   -1.0211
 17894;   -1.2912
 17895;    0.0741
 17896;   -0.9429
 17897;   -0.3392
 17898;    0.6077
 17899;   -0.8634
 17900;   -0.8256
 17901;   -1.4799
 17902;   -1.6942
 17903;   -0.2378
 17904;    0.5202
 17905;    1.9033
 17906;    1.0957
 17907;   -0.0367
 17908;    1.0778
 17909;    0.4755
 17910;    1.0739
 17911;    1.3022
 17912;    1.1022
 17913;    0.4191
 17914;    0.7639
 17915;   -0.6450
 17916;   -0.8784
 17917;    0.5178
 17918;    0.9276
 17919;   -0.4061
 17920;   -0.5506
 17921;    0.0042
 17922;   -1.2133
 17923;   -2.1727
 17924;   -1.6886
 17925;   -1.7219
 17926;   -0.2954
 17927;   -0.2570
 17928;   -0.7358
 17929;   -1.6942
 17930;   -1.1285
 17931;   -0.2872
 17932;    0.9017
 17933;    0.5660
 17934;    1.0513
 17935;    0.0245
 17936;    0.4913
 17937;   -0.2803
 17938;   -1.4139
 17939;   -1.0098
 17940;   -1.1893
 17941;   -0.5033
 17942;   -0.0941
 17943;    0.0048
 17944;    0.0607
 17945;    1.1160
 17946;    1.1745
 17947;    1.7496
 17948;    1.1156
 17949;    1.5582
 17950;    0.6574
 17951;    0.6760
 17952;   -0.8181
 17953;   -0.0070
 17954;    0.7764
 17955;    1.2925
 17956;    0.2029
 17957;   -0.6647
 17958;    0.3636
 17959;   -1.0049
 17960;   -1.2329
 17961;   -1.3821
 17962;   -0.2270
 17963;   -0.5302
 17964;    0.8198
 17965;    1.1013
 17966;    1.9943
 17967;    1.4746
 17968;    0.9154
 17969;    1.3386
 17970;    0.0892
 17971;    0.5378
 17972;   -0.0366
 17973;    0.2907
 17974;    0.0494
 17975;    0.3744
 17976;    1.7379
 17977;    1.9390
 17978;    0.7417
 17979;    0.4808
 17980;   -0.1576
 17981;   -0.0489
 17982;    0.7621
 17983;    0.9394
 17984;    0.1478
 17985;   -0.5160
 17986;   -1.5314
 17987;   -1.6654
 17988;   -1.6081
 17989;   -0.8666
 17990;   -1.5391
 17991;   -1.8171
 17992;   -0.7364
 17993;   -1.6750
 17994;   -1.6458
 17995;   -1.5120
 17996;   -0.4624
 17997;   -1.1051
 17998;   -0.9127
 17999;   -1.4507
 18000;   -0.5744
 18001;   -0.6871
 18002;   -0.2059
 18003;    0.3063
 18004;   -0.1604
 18005;   -1.2764
 18006;   -1.2941
 18007;   -1.3178
 18008;   -1.1812
 18009;   -1.4286
 18010;   -1.3261
 18011;   -1.8905
 18012;   -1.9859
 18013;   -2.0822
 18014;   -2.1970
 18015;   -0.7389
 18016;   -1.6647
 18017;   -1.5505
 18018;   -0.3114
 18019;   -1.4304
 18020;   -0.7510
 18021;   -0.9243
 18022;   -1.0539
 18023;   -1.0108
 18024;   -1.2894
 18025;    0.1002
 18026;   -0.2813
 18027;   -1.0149
 18028;   -0.6231
 18029;    0.6451
 18030;    1.5910
 18031;    1.3566
 18032;    0.6419
 18033;    1.9777
 18034;    1.8616
 18035;    0.4540
 18036;   -0.6641
 18037;    0.6075
 18038;    1.2736
 18039;    1.0686
 18040;    0.7254
 18041;    0.3308
 18042;   -0.2536
 18043;    0.6122
 18044;    0.9469
 18045;    0.6919
 18046;    0.3979
 18047;   -0.5743
 18048;   -0.1335
 18049;   -1.1462
 18050;   -1.6566
 18051;   -1.8816
 18052;   -1.2166
 18053;    0.0812
 18054;   -1.3327
 18055;   -1.3837
 18056;   -1.3975
 18057;   -0.9949
 18058;   -1.7278
 18059;   -0.7597
 18060;   -1.7083
 18061;   -0.6637
 18062;   -1.7513
 18063;   -1.9262
 18064;   -1.6659
 18065;   -0.1788
 18066;   -0.6726
 18067;   -1.7783
 18068;   -0.4639
 18069;   -1.6643
 18070;   -2.9237
 18071;   -2.2903
 18072;   -1.8954
 18073;   -2.1151
 18074;   -0.6892
 18075;   -1.1913
 18076;   -0.8931
 18077;   -0.2002
 18078;   -0.7365
 18079;    0.4735
 18080;    0.0302
 18081;   -0.4309
 18082;   -1.4610
 18083;   -1.0678
 18084;   -1.6088
 18085;   -0.1645
 18086;    0.2273
 18087;    1.2205
 18088;    2.0966
 18089;    1.5711
 18090;    1.5949
 18091;    0.6285
 18092;    1.2967
 18093;    1.0252
 18094;    1.4174
 18095;    0.2257
 18096;    0.8012
 18097;    0.5820
 18098;   -0.0172
 18099;   -1.0951
 18100;   -1.8453
 18101;   -2.6329
 18102;   -3.1310
 18103;   -2.9287
 18104;   -2.5210
 18105;   -1.7797
 18106;   -1.1229
 18107;   -0.5344
 18108;   -0.7579
 18109;   -0.1686
 18110;   -1.4203
 18111;   -1.7503
 18112;   -1.4306
 18113;   -1.7196
 18114;   -1.5724
 18115;   -0.4928
 18116;    0.0729
 18117;    0.6530
 18118;    1.8145
 18119;    0.8523
 18120;    0.3241
 18121;    1.1362
 18122;    0.0088
 18123;    0.5299
 18124;    1.3289
 18125;   -0.0683
 18126;   -1.0670
 18127;    0.0810
 18128;    1.5423
 18129;    1.1324
 18130;    0.8050
 18131;    0.0846
 18132;    0.8067
 18133;    0.5063
 18134;    0.2299
 18135;    0.1657
 18136;   -0.3331
 18137;   -0.5747
 18138;   -0.9485
 18139;    0.4636
 18140;    0.5475
 18141;    1.4300
 18142;    0.1529
 18143;   -0.8528
 18144;   -1.2989
 18145;   -2.2908
 18146;   -1.2466
 18147;   -1.2568
 18148;   -1.0485
 18149;    0.3376
 18150;    0.9291
 18151;    1.2393
 18152;    0.6435
 18153;   -0.0793
 18154;    1.2507
 18155;    0.7567
 18156;   -0.1405
 18157;   -0.2344
 18158;    0.6614
 18159;    0.3542
 18160;   -0.9846
 18161;   -0.9168
 18162;   -0.2613
 18163;   -0.4439
 18164;   -0.2306
 18165;   -1.6859
 18166;   -1.6509
 18167;   -1.5093
 18168;   -0.3947
 18169;   -1.6267
 18170;   -1.5219
 18171;   -1.0749
 18172;   -1.1412
 18173;    0.0569
 18174;    0.6528
 18175;    0.9411
 18176;    0.4705
 18177;    0.5407
 18178;    1.1477
 18179;   -0.1516
 18180;    0.0220
 18181;    0.2279
 18182;   -0.1642
 18183;    0.7801
 18184;    0.5792
 18185;   -0.6806
 18186;    0.0717
 18187;    1.0581
 18188;    0.0926
 18189;    0.9922
 18190;    0.1530
 18191;   -1.1619
 18192;   -2.0116
 18193;   -0.5346
 18194;   -0.7026
 18195;   -0.4114
 18196;    0.4345
 18197;    1.7560
 18198;    1.8966
 18199;    1.7084
 18200;    1.2119
 18201;    0.5511
 18202;   -0.2016
 18203;    0.5021
 18204;    1.1289
 18205;    2.0812
 18206;    1.5963
 18207;    0.7651
 18208;   -0.0586
 18209;    0.2633
 18210;    0.3216
 18211;    1.5388
 18212;    1.2613
 18213;    0.8446
 18214;    0.7824
 18215;    1.9731
 18216;    0.6986
 18217;    1.3115
 18218;    0.2874
 18219;   -0.0699
 18220;    0.2406
 18221;    0.2750
 18222;   -0.2238
 18223;   -1.1374
 18224;   -0.7012
 18225;    0.1181
 18226;    0.3793
 18227;    1.5211
 18228;    0.5977
 18229;   -0.8327
 18230;   -0.1400
 18231;    0.9869
 18232;    1.4971
 18233;    1.3499
 18234;    0.2461
 18235;   -0.8020
 18236;   -1.1605
 18237;   -0.3716
 18238;   -0.1525
 18239;   -0.3213
 18240;   -1.5514
 18241;   -1.7858
 18242;   -0.5969
 18243;   -0.4143
 18244;    0.6934
 18245;    0.4537
 18246;    1.6874
 18247;    1.0996
 18248;    1.7518
 18249;    1.6346
 18250;    1.9760
 18251;    1.0386
 18252;    1.4526
 18253;    1.3392
 18254;    1.1350
 18255;    0.9252
 18256;    0.9775
 18257;   -0.2374
 18258;    0.4459
 18259;   -0.2322
 18260;   -0.1620
 18261;   -0.9271
 18262;    0.3579
 18263;   -0.8749
 18264;   -0.1122
 18265;   -0.3309
 18266;   -0.9652
 18267;   -0.4138
 18268;   -1.6023
 18269;   -1.4302
 18270;   -0.2497
 18271;   -1.3879
 18272;   -1.6961
 18273;   -0.9931
 18274;    0.2802
 18275;    1.7195
 18276;    0.5393
 18277;    1.1318
 18278;    1.5411
 18279;    1.1732
 18280;    0.1578
 18281;    0.0533
 18282;    1.1381
 18283;    0.7774
 18284;    0.5595
 18285;   -0.1519
 18286;   -1.1267
 18287;   -0.5061
 18288;    0.4315
 18289;    1.6857
 18290;    1.5053
 18291;    1.5009
 18292;    1.8543
 18293;    1.6515
 18294;    0.5857
 18295;    0.7394
 18296;    0.0489
 18297;   -1.2025
 18298;   -1.9724
 18299;   -0.9078
 18300;    0.0927
 18301;    1.1181
 18302;    0.9054
 18303;    1.6095
 18304;    0.8689
 18305;    0.8491
 18306;    1.1678
 18307;    0.5106
 18308;    1.4656
 18309;    1.8625
 18310;    0.8802
 18311;    1.9525
 18312;    0.7654
 18313;    0.5827
 18314;    0.5784
 18315;   -0.8361
 18316;   -1.9614
 18317;   -0.9620
 18318;   -0.9326
 18319;   -0.9340
 18320;   -0.8291
 18321;   -1.4550
 18322;   -0.8828
 18323;   -1.6353
 18324;   -1.0522
 18325;   -1.6895
 18326;   -0.5360
 18327;   -1.3996
 18328;   -1.5658
 18329;   -0.7950
 18330;   -1.6932
 18331;   -1.3491
 18332;   -0.6434
 18333;   -1.8302
 18334;   -1.7493
 18335;   -1.4635
 18336;   -1.1127
 18337;   -0.0922
 18338;    1.3856
 18339;    1.9374
 18340;    1.2751
 18341;    1.9129
 18342;    1.9371
 18343;    1.7916
 18344;    1.8029
 18345;    1.7292
 18346;    1.4281
 18347;    2.1282
 18348;    1.9496
 18349;    0.7136
 18350;    1.6966
 18351;    0.7178
 18352;    1.3105
 18353;    1.1257
 18354;    0.4444
 18355;    0.0502
 18356;    1.2866
 18357;    0.4430
 18358;    0.4489
 18359;   -0.9361
 18360;   -1.5786
 18361;   -1.5206
 18362;   -1.2453
 18363;   -0.7823
 18364;   -1.7434
 18365;   -1.5908
 18366;   -2.3769
 18367;   -1.6457
 18368;   -1.2733
 18369;   -0.8864
 18370;   -1.5822
 18371;   -0.2671
 18372;   -1.3139
 18373;   -0.0047
 18374;    0.9602
 18375;   -0.1548
 18376;   -1.1517
 18377;   -0.3176
 18378;   -1.0595
 18379;   -1.5229
 18380;   -0.2641
 18381;   -0.9508
 18382;    0.2578
 18383;    0.3314
 18384;    1.0342
 18385;    1.5156
 18386;    0.1578
 18387;    0.9047
 18388;    1.6878
 18389;    0.7319
 18390;   -0.2433
 18391;   -0.8325
 18392;   -1.5477
 18393;   -0.5811
 18394;    0.3858
 18395;    0.1344
 18396;    0.7721
 18397;   -0.4268
 18398;   -0.7131
 18399;   -0.9129
 18400;   -1.0830
 18401;   -0.3184
 18402;   -0.6272
 18403;   -0.0297
 18404;    1.2852
 18405;    1.1366
 18406;    1.1836
 18407;    0.2842
 18408;   -1.0291
 18409;   -1.7158
 18410;   -1.6714
 18411;   -0.9768
 18412;   -0.5808
 18413;   -0.8118
 18414;   -1.7892
 18415;   -1.0909
 18416;   -1.6782
 18417;   -0.8921
 18418;   -0.2178
 18419;   -0.1738
